scorer,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon
individuals,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person
bodyparts,Times,Nose,Nose,Nose,LEyeInner,LEyeInner,LEyeInner,LEye,LEye,LEye,LEyeOuter,LEyeOuter,LEyeOuter,REyeInner,REyeInner,REyeInner,REye,REye,REye,REyeOuter,REyeOuter,REyeOuter,LEar,LEar,LEar,REar,REar,REar,LMouth,LMouth,LMouth,RMouth,RMouth,RMouth,LShoulder,LShoulder,LShoulder,RShoulder,RShoulder,RShoulder,LElbow,LElbow,LElbow,RElbow,RElbow,RElbow,LWrist,LWrist,LWrist,RWrist,RWrist,RWrist,LPinky,LPinky,LPinky,RPinky,RPinky,RPinky,LIndex,LIndex,LIndex,RIndex,RIndex,RIndex,LThumb,LThumb,LThumb,RThumb,RThumb,RThumb,LHip,LHip,LHip,RHip,RHip,RHip,LKnee,LKnee,LKnee,RKnee,RKnee,RKnee,LAnkle,LAnkle,LAnkle,RAnkle,RAnkle,RAnkle,LHeel,LHeel,LHeel,RHeel,RHeel,RHeel,LBigToe,LBigToe,LBigToe,RBigToe,RBigToe,RBigToe
coords,seconds,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
7,0.23333333333333334,212.67477196455002,89.93094444274902,0.9291676878929138,211.910142660141,85.00649452209473,0.9052959680557251,211.4005463719368,84.79631423950195,0.8722129464149475,210.84496593475342,84.65258598327637,0.9204186201095581,211.24721932411194,84.68618392944336,0.9422377943992615,210.3712352514267,84.28258895874023,0.9477660059928894,209.36021876335144,83.89449119567871,0.9688840508460999,205.0510774254799,83.93714904785156,0.914039134979248,203.2743017077446,83.1513786315918,0.9330912232398987,209.4193176627159,93.64336013793945,0.8811659812927246,208.6444047689438,92.92718887329102,0.8985335826873779,196.079407453537,100.81624984741211,0.99443119764328,193.6144818663597,96.856689453125,0.9967406988143921,198.13433521986008,65.79319953918457,0.01189049519598484,198.1083723306656,63.56936454772949,0.7697272300720215,192.96143585443497,38.595709800720215,0.03562949597835541,191.32859230041504,31.73476219177246,0.5475087761878967,190.3671909570694,27.211637496948242,0.066544309258461,189.47025883197784,22.251920700073242,0.4495604336261749,189.13201761245728,26.23713731765747,0.07058778405189514,188.14729410409927,21.290767192840576,0.41597968339920044,190.18048667907715,29.576022624969482,0.06377022713422775,188.72148656845093,24.398188591003418,0.29607608914375305,198.8980377316475,166.9467544555664,0.9997581839561462,196.0863139629364,167.04160690307617,0.9997849464416504,197.2303569316864,215.67386627197266,0.01351414155215025,196.31758046150208,218.74570846557617,0.17888124287128448,196.8346037864685,264.02408599853516,0.05443916469812393,195.25279730558395,267.4592971801758,0.3076682984828949,190.23844295740128,269.23797607421875,0.11164706200361252,188.6735091805458,272.6523971557617,0.1495945304632187,204.32439583539963,283.8773536682129,0.10591413825750351,205.37258559465408,287.3128318786621,0.2189568728208542
8,0.26666666666666666,212.55414927005768,87.01169013977051,0.9117766618728638,211.81252473592758,81.95304870605469,0.8843352794647217,211.2845195531845,81.77785873413086,0.8482385873794556,210.714135825634,81.6494083404541,0.9019346237182617,211.1279931664467,81.70805931091309,0.9271503686904907,210.18835240602493,81.36734962463379,0.9346737265586853,209.11816084384918,81.02089881896973,0.9600900411605835,204.8505220413208,81.21155738830566,0.8975039720535278,202.9651592373848,80.5128002166748,0.9189972877502441,209.05374240875244,90.9870433807373,0.8610565662384033,208.265562415123,90.2340030670166,0.88154137134552,195.793980717659,99.19154167175293,0.9940407872200012,193.2523471713066,95.52023887634277,0.9963960647583008,198.0373393893242,64.3325424194336,0.012453473173081875,197.8151249885559,61.248087882995605,0.7673807740211487,192.52657967805862,35.44944763183594,0.03662073612213135,190.78141647577286,28.591959476470947,0.5510304570198059,190.2097123861313,25.249075889587402,0.06784578412771225,189.33765131235123,19.63102102279663,0.45184531807899475,189.02341783046722,24.10505771636963,0.07188913971185684,188.0068786740303,18.760254383087158,0.41833963990211487,189.97470062971115,27.88822650909424,0.06500005722045898,188.38809514045715,21.986029148101807,0.2987925410270691,198.5214552283287,165.55421829223633,0.9997355937957764,195.33794796466827,165.5447006225586,0.9997596740722656,197.2224601507187,214.77527618408203,0.014703945256769657,196.3281433582306,217.5343894958496,0.17908968031406403,197.78906053304672,262.50667572021484,0.05731455609202385,196.14608573913574,265.88985443115234,0.3091517984867096,191.02983498573303,267.87511825561523,0.11242660135030746,189.56210017204285,270.9747886657715,0.1499451994895935,204.5879858136177,283.61499786376953,0.1067429929971695,205.50834167003632,286.46228790283203,0.21708199381828308
9,0.3,212.44768238067627,85.71683883666992,0.9131458401679993,211.5216642022133,80.82945823669434,0.8858348727226257,210.95249927043915,80.74460983276367,0.851273775100708,210.35710483789444,80.72620391845703,0.90298992395401,210.85364985466003,80.63146591186523,0.9282277226448059,209.8586300611496,80.41227340698242,0.9363037347793579,208.76766818761826,80.21448135375977,0.9607023596763611,204.4303041100502,80.75106620788574,0.899757981300354,202.58302867412567,80.19208908081055,0.9210627675056458,208.90474462509155,89.82751846313477,0.8631048798561096,208.14356857538223,89.19729232788086,0.883457601070404,195.39318734407425,98.7794017791748,0.9941699504852295,193.13247352838516,94.87873077392578,0.9964728355407715,197.6012009382248,64.75020408630371,0.014128172770142555,196.74181026220322,60.289249420166016,0.7774398922920227,191.72018122673035,34.72872972488403,0.04236232489347458,190.07023644447327,27.932133674621582,0.5739231705665588,189.67454677820206,26.066594123840332,0.07724101096391678,188.5739488005638,19.557443857192993,0.474820613861084,188.25614780187607,24.312381744384766,0.08185222744941711,187.0220535993576,18.677127361297607,0.4417422413825989,189.28718554973602,28.124849796295166,0.07405389100313187,187.41867005825043,21.584608554840088,0.32185953855514526,198.00829142332077,165.52045822143555,0.9997310042381287,194.81528770923615,164.97459411621094,0.9997548460960388,197.0556628704071,214.60824966430664,0.017960084602236748,196.3550711274147,217.43192672729492,0.1994178593158722,197.89287400245667,261.70032501220703,0.06817283481359482,196.73858553171158,264.92420196533203,0.33472344279289246,190.9782012104988,267.8595542907715,0.12382441014051437,189.7868664264679,270.9920120239258,0.16599905490875244,204.7218883037567,282.9970359802246,0.12085361778736115,206.04348188638687,285.4154968261719,0.23841704428195953
10,0.3333333333333333,212.2186376452446,85.08533477783203,0.9134534597396851,211.05527168512344,80.18726348876953,0.8858755230903625,210.43363505601883,80.1155948638916,0.8525720834732056,209.82898539304733,80.11676788330078,0.902772068977356,210.4086116552353,80.01005172729492,0.9283689260482788,209.34881794452667,79.82264041900635,0.9371587038040161,208.24734395742416,79.66654300689697,0.9608432650566101,203.91132563352585,80.47959327697754,0.9005177617073059,202.08845150470734,80.0080680847168,0.9220430850982666,208.6227457523346,89.2564868927002,0.8631366491317749,207.8725134730339,88.69321823120117,0.8838618993759155,195.23435032367706,98.21107864379883,0.9942516684532166,192.8888413310051,94.32400703430176,0.9965245127677917,197.33105993270874,64.80050086975098,0.015478283166885376,196.24931520223618,59.559059143066406,0.7840351462364197,191.60821706056595,33.82345676422119,0.04587993770837784,190.11996585130692,27.976698875427246,0.5883427858352661,189.66074645519257,25.75927734375,0.08297800272703171,188.37504386901855,19.54456090927124,0.48836731910705566,188.25782364606857,24.015607833862305,0.08799242973327637,186.8928993344307,18.48724603652954,0.4553714990615845,189.25716000795364,27.640361785888672,0.07983178645372391,187.34551692008972,21.364598274230957,0.3352268636226654,198.05757647752762,165.0859832763672,0.9997252225875854,194.66467756032944,164.70470428466797,0.9997495412826538,197.02598011493683,214.16997909545898,0.02081132121384144,196.3806912302971,217.10243225097656,0.21650099754333496,197.8403007388115,261.429500579834,0.07635495066642761,196.8047432899475,264.83104705810547,0.3553248941898346,190.84522551298141,268.36376190185547,0.13246123492717743,189.71284997463226,271.3145446777344,0.1776241511106491,204.8616308569908,282.4320602416992,0.13099823892116547,206.50291711091995,284.8324966430664,0.2543931007385254
11,0.36666666666666664,212.09134966135025,84.46203231811523,0.9202763438224792,210.72944694757462,79.80846405029297,0.8945428729057312,210.06715840101242,79.76359367370605,0.8641429543495178,209.4434396624565,79.79871273040771,0.9100927710533142,210.10769605636597,79.59973812103271,0.9339112043380737,209.03068685531616,79.41645622253418,0.9422729015350342,207.94762176275253,79.26495552062988,0.9638767838478088,203.53968179225922,80.42648315429688,0.9082304239273071,201.85048162937164,79.76481437683105,0.9281942844390869,208.41654074192047,88.54991912841797,0.8727862238883972,207.69464546442032,88.00504684448242,0.8920385241508484,194.94290578365326,97.2828483581543,0.9945997595787048,192.78066051006317,93.32723617553711,0.9967399835586548,197.01313197612762,64.46073055267334,0.018418120220303535,195.78487783670425,58.033294677734375,0.7957379221916199,191.4176532626152,34.44415330886841,0.05793065205216408,189.830324113369,27.595033645629883,0.6130877137184143,189.67256623506546,26.810917854309082,0.10186692327260971,187.8430776000023,19.39784049987793,0.5149020552635193,188.28816658258438,25.07089614868164,0.10818614065647125,186.4651020169258,18.32152009010315,0.4828697741031647,189.26484096050262,28.569626808166504,0.09849228709936142,186.9749395251274,21.103062629699707,0.36339378356933594,197.94526952505112,164.89376068115234,0.9997291564941406,194.71595585346222,164.3849754333496,0.9997534155845642,197.00093132257462,213.91468048095703,0.02359185926616192,196.5978273153305,216.38668060302734,0.2396557629108429,197.41739130020142,261.98974609375,0.08411341905593872,196.5080046057701,265.096492767334,0.378692626953125,190.5184485912323,269.5005416870117,0.1454804241657257,189.63996344804764,272.1891784667969,0.19523756206035614,204.9413731098175,282.04782485961914,0.14548085629940033,207.44584608078003,284.2820167541504,0.2787434756755829
12,0.4,211.7001923918724,85.07665634155273,0.9271486401557922,210.2244592308998,80.25961875915527,0.9033069610595703,209.54103219509125,80.10276794433594,0.8758084774017334,208.92917132377625,80.05072593688965,0.9175230860710144,209.59566217660904,80.06025314331055,0.9394219517707825,208.4916109442711,79.76961612701416,0.9473081827163696,207.43542283773422,79.51434135437012,0.9668712019920349,203.12303137779236,80.59667587280273,0.9160407185554504,201.53543561697006,79.82523441314697,0.9343051910400391,207.94951343536377,88.97729873657227,0.8827530741691589,207.24215483665466,88.44720840454102,0.9003270268440247,194.3030126094818,96.97731018066406,0.9949718117713928,192.41917330026627,93.08379173278809,0.9969531297683716,196.53250747919083,65.26657104492188,0.02501806430518627,195.31481623649597,59.01566028594971,0.8088131546974182,190.97611910104752,36.14848613739014,0.08250771462917328,189.73190635442734,29.063868522644043,0.6387733817100525,189.15815824270248,27.60697841644287,0.13541939854621887,187.51120966672897,20.870072841644287,0.542863130569458,187.8798065185547,25.58236837387085,0.14355024695396423,186.13206607103348,19.878896474838257,0.5120368003845215,188.86558377742767,29.828639030456543,0.13172559440135956,186.73464632034302,22.661802768707275,0.39437732100486755,197.78285229206085,164.97047424316406,0.9997347593307495,194.78512251377106,164.48225021362305,0.9997571706771851,196.99653857946396,213.58680725097656,0.029745036736130714,196.92471849918365,215.77396392822266,0.2739794850349426,197.21943855285645,261.60343170166016,0.10100289434194565,196.25360637903214,264.3949317932129,0.41216954588890076,190.34944224357605,269.63993072509766,0.1687207669019699,189.61816477775574,271.87185287475586,0.2239469587802887,204.31346476078033,281.35955810546875,0.17250944674015045,207.39835113286972,283.3443260192871,0.31463050842285156
13,0.43333333333333335,211.1663344502449,85.40647506713867,0.9339322447776794,209.93191015720367,80.66324234008789,0.9122341871261597,209.2887287735939,80.67042350769043,0.8873714208602905,208.70457011461258,80.68737030029297,0.925141453742981,209.2778611779213,80.48601150512695,0.9450162649154663,208.17782181501389,80.37481307983398,0.9522320628166199,207.12550592422485,80.20402908325195,0.9699081182479858,202.9192385673523,81.26001358032227,0.9238033890724182,201.30456268787384,80.53751945495605,0.9402946829795837,207.53677332401276,89.59837913513184,0.8930781483650208,206.82742148637772,89.08430099487305,0.9090074300765991,193.77343314886093,97.68597602844238,0.9953725337982178,192.1965907216072,93.9775276184082,0.9971737861633301,195.7400363087654,65.55983066558838,0.03368540108203888,194.79647254943848,60.26740074157715,0.8188647031784058,188.17141610383987,36.7992901802063,0.11069934070110321,186.9258068203926,29.685678482055664,0.6559317708015442,185.15842598676682,28.453843593597412,0.16965167224407196,183.57189667224884,22.66937255859375,0.560446560382843,183.52132934331894,28.064968585968018,0.17930297553539276,181.83184987306595,22.915074825286865,0.5305212736129761,184.91857713460922,30.727553367614746,0.16464409232139587,183.08407366275787,24.740500450134277,0.41363751888275146,197.46131873130798,165.64563751220703,0.9997470378875732,194.8091937303543,165.24654388427734,0.9997665286064148,197.03745710849762,213.87948989868164,0.033629387617111206,197.3611489534378,215.9927749633789,0.2972453534603119,196.13026678562164,262.2658920288086,0.11050844937562943,195.62237173318863,264.9068832397461,0.4346165657043457,189.6956471800804,269.76810455322266,0.18579722940921783,188.98331183195114,272.32019424438477,0.24420879781246185,205.12528431415558,280.046329498291,0.19136099517345428,208.1553756594658,282.0298194885254,0.3408174216747284
14,0.4666666666666667,210.4631781578064,87.07307815551758,0.939801037311554,209.65733832120895,82.17050552368164,0.9199301600456238,209.07062780857086,81.9643497467041,0.897386372089386,208.5179547071457,81.81469917297363,0.9317060112953186,208.8916044831276,81.97504997253418,0.9498207569122314,207.773295879364,81.62469863891602,0.9564853310585022,206.71488600969315,81.24342918395996,0.9725096821784973,202.58032447099686,81.84701919555664,0.9304928183555603,200.88591903448105,81.05802536010742,0.9454069137573242,207.0003000497818,91.07431411743164,0.9015994668006897,206.34198528528214,90.44713973999023,0.9160999059677124,192.9620325565338,98.18097114562988,0.9957036972045898,192.2250165939331,94.60165023803711,0.9973437190055847,194.13720560073853,66.50802612304688,0.04155011847615242,194.26038014888763,61.77631855010986,0.8235043287277222,185.07156139612198,42.08514213562012,0.12895603477954865,183.58871859312057,35.57959794998169,0.6606940031051636,181.49129801988602,35.978591442108154,0.1914798468351364,179.14572554826736,30.739147663116455,0.5633625388145447,180.15726256370544,36.64798021316528,0.202300027012825,177.57879853248596,32.110698223114014,0.5338623523712158,181.74155741930008,38.468685150146484,0.18553851544857025,179.36948883533478,33.651371002197266,0.41812506318092346,196.3533318042755,166.38700485229492,0.999756395816803,194.852448284626,165.99786758422852,0.9997727870941162,197.0473217368126,214.3256950378418,0.03708842024207115,197.65895408391953,216.41046524047852,0.3138004541397095,195.06869566440582,262.4027633666992,0.11747187376022339,195.08216589689255,265.3115463256836,0.45148056745529175,189.208560526371,270.9588623046875,0.1993531584739685,188.8109284043312,272.6919937133789,0.2614489197731018,205.0406287908554,279.9385452270508,0.20428061485290527,208.2875388264656,281.6949462890625,0.3597736060619354
15,0.5,210.49611103534698,87.68068313598633,0.9450808763504028,209.5785355567932,83.08804512023926,0.9269842505455017,208.98149067163467,82.96460151672363,0.9063215851783752,208.4032609462738,82.90218353271484,0.9377210140228271,208.88934463262558,82.79967308044434,0.9542375206947327,207.79335522651672,82.48747825622559,0.9602823257446289,206.7293211221695,82.16463088989258,0.9749201536178589,202.48270654678345,83.19782257080078,0.9363541007041931,200.90470880270004,82.48315811157227,0.949924886226654,207.0314936041832,92.01889038085938,0.9088404178619385,206.35060572624207,91.31534576416016,0.9222836494445801,192.03619211912155,99.53810691833496,0.9959074258804321,192.24607890844345,94.73577499389648,0.9974579811096191,191.497700214386,69.58096504211426,0.045541130006313324,193.65972965955734,65.47215461730957,0.826826810836792,182.5647777915001,51.23621463775635,0.130844384431839,182.481518805027,46.09672546386719,0.6547412276268005,178.61308640241623,45.794668197631836,0.1905105859041214,177.57132071256638,41.80797100067139,0.5531244874000549,177.31167912483215,47.08425521850586,0.20124311745166779,175.9183670282364,43.72570991516113,0.5237473845481873,178.9469856619835,49.52590465545654,0.18425822257995605,178.04102683067322,45.91657638549805,0.41174694895744324,195.10009235143661,168.45426559448242,0.999765157699585,194.906595826149,167.80927658081055,0.9997801780700684,197.0817273259163,214.48835372924805,0.03866860270500183,198.03373378515244,216.58004760742188,0.31355395913124084,194.29794698953629,264.700984954834,0.1166551262140274,194.54565453529358,266.81331634521484,0.4494606554508209,188.6894931793213,273.24615478515625,0.2017124891281128,188.46603459119797,275.07503509521484,0.2630501687526703,205.87220299243927,279.83951568603516,0.2028508484363556,208.3152410387993,281.5665817260742,0.3577660918235779
16,0.5333333333333333,210.52187079191208,88.04884910583496,0.9503841996192932,209.5563941001892,83.49612236022949,0.9339622259140015,208.94717395305634,83.40913772583008,0.9153327345848083,208.33862668275833,83.37737083435059,0.9436890482902527,208.89889186620712,83.33502769470215,0.9586063623428345,207.837422311306,83.16018104553223,0.9640997052192688,206.8334646821022,82.97021865844727,0.9773045778274536,202.4863756299019,83.70197296142578,0.9424259662628174,200.9976927638054,83.3615779876709,0.9546372294425964,207.0696571469307,92.54031181335449,0.917248547077179,206.40067791938782,91.99334144592285,0.9293525815010071,191.8361318707466,100.25384902954102,0.996254026889801,192.323104262352,96.38251304626465,0.9976529479026794,190.48465240001678,70.94000816345215,0.053676627576351166,192.74282705783844,67.80893802642822,0.8373500108718872,181.4754028916359,52.9213809967041,0.15638594329357147,180.95021617412567,48.23953151702881,0.6652655601501465,177.65144383907318,46.8186092376709,0.22090472280979156,175.52050638198853,43.233304023742676,0.5586873888969421,175.48951596021652,48.38826656341553,0.23291556537151337,173.39444410800934,44.973487854003906,0.5299557447433472,177.3400161266327,50.749850273132324,0.2137066274881363,175.85128247737885,47.06986427307129,0.42013776302337646,194.80829232931137,168.7105941772461,0.999778687953949,194.940976023674,168.22803497314453,0.9997923970222473,197.07945477962494,214.70550537109375,0.03787066414952278,198.20654886960983,216.83399200439453,0.3227578401565552,193.4196903705597,265.22409439086914,0.11210667341947556,193.77580726146698,267.18029022216797,0.4505288600921631,188.0569000840187,273.7117576599121,0.20038273930549622,188.0295279622078,276.31114959716797,0.26856085658073425,206.0809344649315,279.423828125,0.19896146655082703,208.37328618764877,281.2894058227539,0.3624918460845947
17,0.5666666666666667,210.51027953624725,89.24165725708008,0.9550669193267822,209.34197491407394,84.40805435180664,0.9401513934135437,208.700443983078,84.30392265319824,0.9231493473052979,208.06578147411346,84.2530632019043,0.9489659070968628,208.8137792944908,84.27141189575195,0.9625290036201477,207.8202702999115,84.09650802612305,0.967483639717102,206.8469603061676,83.9117431640625,0.9794584512710571,202.4221095442772,84.82101440429688,0.9475392699241638,201.0130673646927,84.69209671020508,0.9587035179138184,207.10015243291855,93.74911308288574,0.9243295192718506,206.41941690444946,93.1117057800293,0.935477077960968,191.96964079141617,102.59943962097168,0.9964835047721863,192.33351480960846,99.75110054016113,0.9978251457214355,189.59899413585663,74.06160831451416,0.05110931396484375,190.6393632888794,70.71831703186035,0.8448880910873413,178.4601783156395,61.91474437713623,0.14513558149337769,177.09816133975983,58.704962730407715,0.652563214302063,174.34961181879044,58.33870887756348,0.20438583195209503,171.7629336118698,56.62768840789795,0.5408105254173279,172.8399047255516,59.04074668884277,0.21563024818897247,169.98128271102905,58.16275596618652,0.5133373737335205,174.41888004541397,60.702409744262695,0.19795328378677368,172.1669517159462,59.32272911071777,0.4074671268463135,194.8835021853447,170.01226425170898,0.9997882843017578,194.97354072332382,169.71220016479492,0.9998037219047546,197.06783813238144,218.61431121826172,0.035140275955200195,198.4214504957199,219.56233978271484,0.3043299615383148,192.96905332803726,267.25582122802734,0.1028432548046112,193.06512236595154,268.56090545654297,0.4194513261318207,187.85498625040054,276.8027687072754,0.1864210069179535,187.85465615987778,278.876953125,0.2502087354660034,207.42860519886017,279.45308685302734,0.18370482325553894,208.5823985338211,281.48006439208984,0.3378896415233612
18,0.6,210.33825159072876,91.52236938476562,0.9593486785888672,209.23158502578735,86.34878158569336,0.9457452297210693,208.6098976135254,86.1776351928711,0.9301843047142029,207.97854870557785,86.05621337890625,0.9536674618721008,208.7605458498001,86.21109962463379,0.9661146998405457,207.81613147258759,85.96909523010254,0.9706034660339355,206.85924983024597,85.71836471557617,0.9814302921295166,202.42598176002502,86.08920097351074,0.9521771669387817,201.17526876926422,85.94237327575684,0.9625288248062134,207.01672840118408,95.31259536743164,0.9310122728347778,206.43383932113647,94.73729133605957,0.9413052797317505,192.01825296878815,104.43014144897461,0.9967106580734253,192.3512254357338,102.12743759155273,0.9980155229568481,186.91953510046005,77.33306884765625,0.04759702831506729,189.28036791086197,73.94451141357422,0.8584219217300415,174.97183245420456,72.40457057952881,0.13250868022441864,174.1703218817711,70.82770347595215,0.6679695844650269,170.40607112646103,70.80259799957275,0.18655946850776672,168.00873792171478,70.28420448303223,0.555823564529419,169.83439242839813,72.23077297210693,0.19693270325660706,167.255979180336,71.79296970367432,0.5305739641189575,172.2054961323738,73.6876392364502,0.18084000051021576,170.03782975673676,72.9826831817627,0.42286792397499084,195.0055848956108,173.11532974243164,0.9998001456260681,195.04301208257675,172.51039505004883,0.9998177289962769,197.64496332406998,222.4127960205078,0.0325898639857769,198.72607326507568,222.96747207641602,0.29710543155670166,192.77862918376923,270.59545516967773,0.09549371153116226,192.49287235736847,271.5374183654785,0.39911556243896484,187.80791026353836,279.89990234375,0.177054762840271,187.66614907979965,281.3996887207031,0.23697786033153534,207.70670646429062,281.1594581604004,0.17205937206745148,208.43478459119797,283.1452941894531,0.3217170536518097
19,0.6333333333333333,210.34421861171722,99.19111251831055,0.9633554220199585,209.24411576986313,94.28312301635742,0.9510464668273926,208.62963956594467,94.00084495544434,0.9369499683380127,207.9992682337761,93.75164031982422,0.9581588506698608,208.8101229071617,94.18839454650879,0.9694581031799316,207.89351230859756,93.82919311523438,0.973508894443512,206.95196717977524,93.44386100769043,0.9832612872123718,202.46876657009125,93.37285041809082,0.9567703008651733,201.32082599401474,93.17160606384277,0.9661666750907898,207.08015656471252,102.45580673217773,0.9376474022865295,206.5660405755043,102.07006454467773,0.9469967484474182,192.13064879179,111.06780052185059,0.9969916343688965,192.3669428229332,109.20148849487305,0.9982030987739563,187.75099503993988,86.8526840209961,0.04560283571481705,189.41230255365372,82.31789588928223,0.8711284399032593,173.4391586780548,87.18568801879883,0.12134263664484024,173.24255168437958,87.12204933166504,0.6711071729660034,166.58461314439774,90.51942825317383,0.17067904770374298,166.0315718650818,91.62721633911133,0.558914303779602,166.90919369459152,92.35321044921875,0.18033334612846375,166.84480065107346,93.50028038024902,0.5362449288368225,169.86439257860184,91.82931900024414,0.16576877236366272,169.62109047174454,92.80536651611328,0.4225306808948517,194.43497264385223,178.92051696777344,0.9998173713684082,194.01250755786896,178.377685546875,0.9998341798782349,200.26843392848969,226.2997817993164,0.030517812818288803,201.4846778512001,228.1184196472168,0.3023834526538849,191.62872076034546,272.73874282836914,0.08961453288793564,191.2854266166687,276.2160301208496,0.39013203978538513,186.84413480758667,280.2314758300781,0.17173802852630615,186.2211143374443,284.32865142822266,0.22777141630649567,207.62351095676422,282.44144439697266,0.16281309723854065,207.97571754455566,286.6935157775879,0.31334632635116577
20,0.6666666666666666,210.35622882843018,104.92232322692871,0.9669594764709473,209.23698073625565,99.67147827148438,0.9557946920394897,208.63299125432968,99.40162658691406,0.9429658055305481,208.0075712800026,99.16562080383301,0.9621551632881165,208.81589949131012,99.5954704284668,0.9724692702293396,207.95989859104156,99.26395416259766,0.9761253595352173,207.13526898622513,98.91918182373047,0.9849121570587158,202.55333322286606,98.47854614257812,0.960864782333374,201.8966943025589,98.26001167297363,0.9694609045982361,207.14378786087036,108.19699287414551,0.943590521812439,206.8035026192665,107.82503128051758,0.9521263837814331,192.43769645690918,116.42352104187012,0.997215211391449,192.55922055244446,114.14813995361328,0.9983747601509094,188.24910163879395,91.41157150268555,0.04234857112169266,189.44310253858566,86.58101081848145,0.883094847202301,174.7877942919731,91.36500358581543,0.11021801084280014,172.41634780168533,91.28534317016602,0.6881460547447205,168.28096103668213,93.70710372924805,0.15512585639953613,165.30489027500153,96.07122421264648,0.5801886916160583,168.63320571184158,97.26951599121094,0.16399721801280975,166.99885135889053,98.68647575378418,0.5599391460418701,172.11029040813446,97.48237609863281,0.15084552764892578,169.67210215330124,98.15410614013672,0.43908947706222534,192.7660095691681,184.37761306762695,0.9998324513435364,192.49911868572235,183.8199806213379,0.9998489618301392,202.80957233905792,229.85416412353516,0.02812139317393303,204.33178478479385,230.94566345214844,0.30241188406944275,190.99923813343048,275.01346588134766,0.0828152671456337,190.64847886562347,278.23755264282227,0.3669970631599426,186.1168692111969,283.2833480834961,0.16279397904872894,185.19900172948837,286.4069175720215,0.21310769021511078,207.83972024917603,284.2007827758789,0.15159618854522705,207.994520008564,287.6634216308594,0.2950238287448883
